07/19/2022 18:07:38.0824,  8581,  8317, -2366,  6603,  4978,  7576,  8409, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8581,0000000000,
07/19/2022 18:08:38.0822,  8579,  8318, -2366,  6603,  4979,  7577,  8410, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8579,0000000000,
07/19/2022 18:09:38.0826,  8576,  8319, -2366,  6602,  4980,  7578,  8410, 11359,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8576,0000000000,
07/19/2022 18:10:38.0823,  8574,  8319, -2366,  6603,  4980,  7578,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8574,0000000000,
07/19/2022 18:11:38.0825,  8571,  8317, -2366,  6604,  4979,  7577,  8409, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8571,0000000000,
07/19/2022 18:12:38.0824,  8569,  8318, -2366,  6603,  4979,  7577,  8409, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8569,0000000000,
07/19/2022 18:13:38.0821,  8566,  8318, -2366,  6603,  4980,  7577,  8411, 11359,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8566,0000000000,
07/19/2022 18:14:38.0824,  8564,  8319, -2366,  6603,  4980,  7578,  8411, 11360,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8564,0000000000,
07/19/2022 18:15:38.0820,  8562,  8314, -2366,  6603,  4980,  7578,  8410, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8562,0000000000,
07/19/2022 18:16:38.0826,  8559,  8311, -2366,  6603,  4975,  7572,  8403, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8559,0000000000,
07/19/2022 18:17:38.0826,  8557,  8311, -2366,  6603,  4971,  7568,  8399, 11347,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8557,0000000000,
07/19/2022 18:18:38.0823,  8554,  8313, -2366,  6603,  4971,  7568,  8401, 11348,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8554,0000000000,
07/19/2022 18:19:38.0819,  8552,  8313, -2366,  6603,  4973,  7570,  8402, 11350,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8552,0000000000,
07/19/2022 18:20:38.0826,  8549,  8314, -2366,  6604,  4973,  7571,  8404, 11350,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8549,0000000000,
07/19/2022 18:21:38.0825,  8547,  8314, -2366,  6603,  4974,  7571,  8405, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8547,0000000000,
07/19/2022 18:22:38.0826,  8545,  8315, -2366,  6604,  4975,  7573,  8405, 11352,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8545,0000000000,
07/19/2022 18:23:38.0825,  8542,  8315, -2366,  6603,  4976,  7573,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8542,0000000000,
07/19/2022 18:24:38.0825,  8540,  8316, -2366,  6603,  4976,  7574,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8540,0000000000,
07/19/2022 18:25:38.0825,  8537,  8315, -2366,  6604,  4977,  7574,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8537,0000000000,
07/19/2022 18:26:38.0825,  8535,  8317, -2366,  6603,  4976,  7574,  8407, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8535,0000000000,
07/19/2022 18:27:38.0822,  8533,  8317, -2366,  6603,  4978,  7575,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8533,0000000000,
07/19/2022 18:28:38.0819,  8530,  8317, -2366,  6603,  4978,  7575,  8408, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8530,0000000000,
07/19/2022 18:29:38.0821,  8527,  8317, -2366,  6603,  4978,  7575,  8407, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8527,0000000000,
07/19/2022 18:30:38.0819,  8525,  8317, -2366,  6603,  4978,  7575,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8525,0000000000,
07/19/2022 18:31:38.0821,  8523,  8317, -2366,  6603,  4978,  7576,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8523,0000000000,
07/19/2022 18:32:38.0819,  8520,  8316, -2366,  6603,  4977,  7575,  8408, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8520,0000000000,
07/19/2022 18:33:38.0824,  8518,  8317, -2366,  6603,  4978,  7575,  8408, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8518,0000000000,
07/19/2022 18:34:38.0821,  8515,  8317, -2366,  6603,  4978,  7576,  8409, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8515,0000000000,
07/19/2022 18:35:38.0819,  8513,  8317, -2366,  6604,  4979,  7577,  8409, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8513,0000000000,
07/19/2022 18:36:38.0821,  8511,  8318, -2366,  6603,  4979,  7577,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8511,0000000000,
07/19/2022 18:37:38.0818,  8508,  8318, -2366,  6603,  4978,  7577,  8409, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8508,0000000000,
07/19/2022 18:38:38.0827,  8506,  8318, -2366,  6603,  4979,  7577,  8410, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8506,0000000000,
07/19/2022 18:39:38.0826,  8503,  8318, -2366,  6603,  4980,  7578,  8411, 11359,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8503,0000000000,
07/19/2022 18:40:38.0825,  8501,  8319, -2366,  6603,  4981,  7579,  8411, 11359,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8501,0000000000,
07/19/2022 18:41:38.0818,  8499,  8310, -2366,  6603,  4981,  7578,  8409, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8499,0000000000,
07/19/2022 18:42:38.0818,  8497,  8311, -2366,  6603,  4969,  7566,  8398, 11345,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8497,0000000000,
07/19/2022 18:43:38.0819,  8494,  8312, -2366,  6603,  4970,  7567,  8400, 11347,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8494,0000000000,
07/19/2022 18:44:38.0818,  8493,  8312, -2366,  6603,  4972,  7568,  8401, 11346,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8493,0000000000,
07/19/2022 18:45:38.0827,  8489,  8313, -2366,  6602,  4972,  7569,  8402, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8489,0000000000,
07/19/2022 18:46:38.0821,  8487,  8313, -2366,  6603,  4974,  7571,  8403, 11350,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8487,0000000000,
07/19/2022 18:47:38.0822,  8484,  8314, -2366,  6603,  4974,  7571,  8403, 11352,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8484,0000000000,
07/19/2022 18:48:38.0820,  8482,  8315, -2366,  6603,  4975,  7572,  8405, 11352,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8482,0000000000,
07/19/2022 18:49:38.0817,  8479,  8315, -2366,  6603,  4976,  7572,  8405, 11353,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8479,0000000000,
07/19/2022 18:50:38.0824,  8478,  8315, -2366,  6603,  4976,  7573,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8478,0000000000,
07/19/2022 18:51:38.0825,  8475,  8316, -2366,  6603,  4976,  7573,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8475,0000000000,
07/19/2022 18:52:38.0822,  8473,  8317, -2366,  6603,  4977,  7574,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8473,0000000000,
07/19/2022 18:53:38.0824,  8471,  8316, -2366,  6603,  4977,  7574,  8407, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8471,0000000000,
07/19/2022 18:54:38.0825,  8468,  8317, -2366,  6603,  4977,  7575,  8408, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8468,0000000000,
07/19/2022 18:55:38.0822,  8466,  8317, -2366,  6603,  4978,  7576,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8466,0000000000,
07/19/2022 18:56:38.0820,  8463,  8318, -2366,  6604,  4979,  7576,  8410, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8463,0000000000,
07/19/2022 18:57:38.0827,  8461,  8318, -2366,  6604,  4979,  7577,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8461,0000000000,
07/19/2022 18:58:38.0824,  8458,  8318, -2366,  6604,  4979,  7578,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8458,0000000000,
07/19/2022 18:59:38.0818,  8455,  8310, -2366,  6603,  4976,  7572,  8404, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8455,0000000000,
07/19/2022 19:00:38.0818,  8452,  8311, -2366,  6603,  4970,  7566,  8398, 11346,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8452,0000000000,
07/19/2022 19:01:38.0824,  8451,  8312, -2366,  6603,  4971,  7568,  8400, 11347,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8451,0000000000,
07/19/2022 19:02:38.0818,  8448,  8313, -2366,  6603,  4971,  7568,  8401, 11347,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8448,0000000000,
07/19/2022 19:03:38.0819,  8446,  8313, -2366,  6604,  4973,  7570,  8403, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8446,0000000000,
07/19/2022 19:04:38.0818,  8444,  8315, -2366,  6604,  4974,  7572,  8405, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8444,0000000000,
07/19/2022 19:05:38.0818,  8441,  8314, -2366,  6604,  4974,  7572,  8404, 11352,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8441,0000000000,
07/19/2022 19:06:38.0826,  8439,  8315, -2366,  6603,  4976,  7572,  8405, 11353,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8439,0000000000,
07/19/2022 19:07:38.0817,  8436,  8316, -2366,  6604,  4976,  7574,  8406, 11353,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8436,0000000000,
07/19/2022 19:08:38.0819,  8434,  8317, -2366,  6603,  4977,  7574,  8407, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8434,0000000000,
07/19/2022 19:09:38.0822,  8432,  8318, -2366,  6603,  4978,  7576,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8432,0000000000,
07/19/2022 19:10:38.0824,  8430,  8317, -2366,  6603,  4979,  7576,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8430,0000000000,
07/19/2022 19:11:38.0818,  8426,  8315, -2366,  6604,  4980,  7577,  8410, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8426,0000000000,
07/19/2022 19:12:38.0821,  8424,  8316, -2366,  6603,  4977,  7575,  8407, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8424,0000000000,
07/19/2022 19:13:38.0826,  8422,  8317, -2366,  6604,  4978,  7576,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8422,0000000000,
07/19/2022 19:14:38.0821,  8420,  8317, -2366,  6603,  4979,  7577,  8409, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8420,0000000000,
07/19/2022 19:15:38.0822,  8417,  8318, -2366,  6603,  4980,  7577,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8417,0000000000,
07/19/2022 19:16:38.0817,  8415,  8318, -2366,  6603,  4979,  7576,  8410, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8415,0000000000,
07/19/2022 19:17:38.0817,  8412,  8310, -2366,  6603,  4975,  7570,  8401, 11346,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8412,0000000000,
07/19/2022 19:18:38.0821,  8410,  8311, -2366,  6603,  4970,  7566,  8399, 11346,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8410,0000000000,
07/19/2022 19:19:38.0822,  8408,  8312, -2366,  6603,  4971,  7567,  8400, 11346,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8408,0000000000,
07/19/2022 19:20:38.0819,  8406,  8312, -2366,  6603,  4971,  7568,  8400, 11347,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8406,0000000000,
07/19/2022 19:21:38.0820,  8403,  8312, -2366,  6603,  4972,  7569,  8401, 11348,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8403,0000000000,
07/19/2022 19:22:38.0817,  8400,  8313, -2366,  6603,  4972,  7569,  8402, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8400,0000000000,
07/19/2022 19:23:38.0819,  8398,  8313, -2366,  6604,  4972,  7570,  8402, 11350,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8398,0000000000,
07/19/2022 19:24:38.0823,  8395,  8313, -2366,  6603,  4973,  7571,  8403, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8395,0000000000,
07/19/2022 19:25:38.0819,  8394,  8313, -2366,  6603,  4973,  7571,  8403, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8394,0000000000,
07/19/2022 19:26:38.0823,  8391,  8314, -2366,  6603,  4973,  7571,  8403, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8391,0000000000,
07/19/2022 19:27:38.0825,  8388,  8314, -2366,  6604,  4974,  7572,  8404, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8388,0000000000,
07/19/2022 19:28:38.0818,  8387,  8314, -2366,  6603,  4975,  7573,  8405, 11352,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8387,0000000000,
07/19/2022 19:29:38.0825,  8384,  8316, -2366,  6603,  4976,  7573,  8405, 11353,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8384,0000000000,
07/19/2022 19:30:38.0819,  8382,  8316, -2366,  6604,  4976,  7574,  8406, 11353,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8382,0000000000,
07/19/2022 19:31:38.0825,  8379,  8315, -2366,  6604,  4976,  7574,  8407, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8379,0000000000,
07/19/2022 19:32:38.0821,  8377,  8316, -2366,  6603,  4976,  7574,  8406, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8377,0000000000,
07/19/2022 19:33:38.0822,  8374,  8317, -2366,  6604,  4977,  7574,  8407, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8374,0000000000,
07/19/2022 19:34:38.0822,  8372,  8317, -2366,  6603,  4977,  7575,  8407, 11355,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8372,0000000000,
07/19/2022 19:35:38.0821,  8369,  8317, -2366,  6603,  4978,  7576,  8409, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8369,0000000000,
07/19/2022 19:36:38.0822,  8367,  8317, -2366,  6603,  4979,  7576,  8408, 11356,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8367,0000000000,
07/19/2022 19:37:38.0822,  8365,  8317, -2366,  6603,  4979,  7576,  8410, 11357,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8365,0000000000,
07/19/2022 19:38:38.0822,  8361,  8318, -2366,  6603,  4978,  7577,  8409, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8361,0000000000,
07/19/2022 19:39:38.0827,  8359,  8318, -2366,  6602,  4980,  7578,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8359,0000000000,
07/19/2022 19:40:38.0824,  8357,  8318, -2366,  6603,  4980,  7578,  8411, 11359,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8357,0000000000,
07/19/2022 19:41:38.0826,  8354,  8312, -2366,  6603,  4980,  7578,  8410, 11358,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8354,0000000000,
07/19/2022 19:42:38.0820,  8353,  8313, -2366,  6603,  4973,  7570,  8402, 11349,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8353,0000000000,
07/19/2022 19:43:38.0824,  8350,  8314, -2366,  6604,  4973,  7571,  8403, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8350,0000000000,
07/19/2022 19:44:38.0820,  8347,  8315, -2366,  6602,  4974,  7572,  8404, 11351,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8347,0000000000,
07/19/2022 19:45:38.0827,  8346,  8315, -2366,  6603,  4975,  7573,  8405, 11354,11111001, 0000000000,0076113064,S,L,-, 0000000000,0508072405,S,L,B, 0000000000,0000000000,S,L,N, 0000000000,  8346,0000000000,
