05/13/2022 15:14:58.6816,  1679,  9000, -2366,  6601,  5945,  8642,  9513, 12568,11111001, 0005000000,0326656535,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1679,0000000000,
05/13/2022 15:19:58.6816,  1728,  9003, -2366,  6601,  5947,  8644,  9515, 12570,11111001, 0005000000,0324156354,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1728,0000000000,
05/13/2022 15:24:58.6813,  1761,  9004, -2366,  6602,  5948,  8645,  9516, 12572,11111001, 0005000000,0321656395,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1761,0000000000,
05/13/2022 15:29:58.6816,  1708,  9004, -2366,  6602,  5949,  8646,  9518, 12572,11111001, 0005000000,0319156372,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1708,0000000000,
05/13/2022 15:34:58.6811,  1719,  9005, -2366,  6602,  5949,  8647,  9518, 12574,11111001, 0005000000,0316656381,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1719,0000000000,
05/13/2022 15:39:58.6811,  1753,  9005, -2366,  6602,  5950,  8648,  9519, 12575,11111001, 0005000000,0314156359,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1753,0000000000,
05/13/2022 15:44:58.6809,  1791,  9006, -2366,  6602,  5950,  8649,  9520, 12575,11111001, 0005000000,0311656368,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1791,0000000000,
05/13/2022 15:49:58.6809,  1809,  9005, -2366,  6602,  5951,  8648,  9520, 12575,11111001, 0005000000,0309156377,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1809,0000000000,
05/13/2022 15:54:58.6808,  1816,  9007, -2366,  6602,  5950,  8648,  9519, 12575,11111001, 0005000000,0306656386,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1816,0000000000,
05/13/2022 15:59:58.6816,  1821,  9006, -2366,  6601,  5951,  8649,  9520, 12576,11111001, 0005000000,0304156490,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1821,0000000000,
05/13/2022 16:04:58.6816,  1828,  9006, -2366,  6603,  5951,  8649,  9520, 12576,11111001, 0005000000,0301656404,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1828,0000000000,
05/13/2022 16:09:58.6816,  1842,  9006, -2366,  6601,  5951,  8650,  9519, 12575,11111001, 0005000000,0299156413,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1842,0000000000,
05/13/2022 16:14:58.6814,  1855,  9006, -2366,  6602,  5951,  8650,  9520, 12575,11111001, 0005000000,0296656422,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1855,0000000000,
05/13/2022 16:19:58.6811,  1860,  9005, -2366,  6603,  5949,  8649,  9518, 12574,11111001, 0005000000,0294156463,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1860,0000000000,
05/13/2022 16:24:58.6816,  1859,  9005, -2366,  6603,  5950,  8649,  9518, 12574,11111001, 0005000000,0291656472,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1859,0000000000,
05/13/2022 16:29:58.6809,  1858,  9005, -2366,  6603,  5950,  8649,  9518, 12574,11111001, 0005000000,0289156449,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1858,0000000000,
05/13/2022 16:34:58.6811,  1856,  9004, -2366,  6604,  5949,  8647,  9517, 12573,11111001, 0005000000,0286656459,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1856,0000000000,
05/13/2022 16:39:58.6817,  1854,  9004, -2366,  6603,  5949,  8648,  9518, 12573,11111001, 0005000000,0284156468,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1854,0000000000,
05/13/2022 16:44:58.6811,  1851,  9005, -2366,  6603,  5950,  8649,  9519, 12574,11111001, 0005000000,0281656572,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1851,0000000000,
05/13/2022 16:49:58.6809,  1834,  9004, -2366,  6603,  5950,  8649,  9518, 12573,11111001, 0005000000,0279156549,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 16:54:58.6816,  1824,  9004, -2366,  6604,  5949,  8648,  9518, 12573,11111001, 0005000000,0276656558,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1824,0000000000,
05/13/2022 16:59:58.6808,  1826,  9005, -2366,  6604,  5950,  8648,  9519, 12574,11111001, 0005000000,0274156504,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1826,0000000000,
05/13/2022 17:04:58.6815,  1831,  9004, -2366,  6603,  5950,  8649,  9519, 12575,11111001, 0005000000,0271656323,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1831,0000000000,
05/13/2022 17:09:58.6808,  1837,  9004, -2366,  6604,  5949,  8648,  9518, 12573,11111001, 0005000000,0269156110,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 17:14:58.6815,  1841,  9003, -2366,  6603,  5949,  8648,  9518, 12572,11111001, 0005000000,0266656151,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1841,0000000000,
05/13/2022 17:19:58.6811,  1842,  9003, -2366,  6604,  5949,  8648,  9518, 12573,11111001, 0005000000,0264156223,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1842,0000000000,
05/13/2022 17:24:58.6812,  1840,  9004, -2366,  6603,  5949,  8648,  9517, 12573,11111001, 0005000000,0261656296,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1840,0000000000,
05/13/2022 17:29:58.6810,  1839,  9004, -2366,  6603,  5949,  8648,  9517, 12572,11111001, 0005000000,0259156305,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1839,0000000000,
05/13/2022 17:34:58.6815,  1840,  9004, -2366,  6603,  5949,  8647,  9517, 12572,11111001, 0005000000,0256656155,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1840,0000000000,
05/13/2022 17:39:58.6808,  1840,  9004, -2366,  6603,  5948,  8647,  9517, 12572,11111001, 0005000000,0254156228,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1840,0000000000,
05/13/2022 17:44:58.6809,  1839,  9003, -2366,  6603,  5948,  8647,  9517, 12572,11111001, 0005000000,0251656174,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1839,0000000000,
05/13/2022 17:49:58.6811,  1838,  9003, -2366,  6603,  5948,  8646,  9516, 12571,11111001, 0005000000,0249156310,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1838,0000000000,
05/13/2022 17:54:58.6817,  1839,  9003, -2366,  6603,  5948,  8647,  9516, 12572,11111001, 0005000000,0246656160,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1839,0000000000,
05/13/2022 17:59:58.6808,  1838,  9003, -2366,  6603,  5948,  8648,  9517, 12571,11111001, 0005000000,0244156201,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1838,0000000000,
05/13/2022 18:04:58.6813,  1837,  9003, -2366,  6602,  5948,  8647,  9516, 12571,11111001, 0005000000,0241656178,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 18:09:58.6816,  1837,  9003, -2366,  6603,  5947,  8646,  9515, 12570,11111001, 0005000000,0239156251,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 18:14:58.6809,  1838,  9003, -2366,  6602,  5947,  8647,  9515, 12571,11111001, 0005000000,0236656133,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1838,0000000000,
05/13/2022 18:19:58.6814,  1837,  9003, -2366,  6602,  5947,  8646,  9515, 12570,11111001, 0005000000,0234156206,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 18:24:58.6812,  1837,  9003, -2366,  6603,  5948,  8646,  9516, 12570,11111001, 0005000000,0231656246,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 18:29:58.6811,  1838,  9003, -2366,  6603,  5948,  8647,  9516, 12571,11111001, 0005000000,0229156192,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1838,0000000000,
05/13/2022 18:34:58.6814,  1838,  9003, -2366,  6603,  5948,  8646,  9516, 12571,11111001, 0005000000,0226656233,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1838,0000000000,
05/13/2022 18:39:58.6816,  1837,  9000, -2366,  6603,  5949,  8647,  9516, 12571,11111001, 0005000000,0224156179,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 18:44:58.6808,  1837,  9003, -2366,  6603,  5947,  8646,  9515, 12571,11111001, 0005000000,0221656219,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 18:49:58.6810,  1836,  9003, -2366,  6603,  5948,  8646,  9516, 12571,11111001, 0005000000,0219156197,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 18:54:58.6811,  1836,  9000, -2366,  6603,  5947,  8645,  9515, 12570,11111001, 0005000000,0216656206,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 18:59:58.6816,  1835,  9003, -2366,  6603,  5947,  8646,  9515, 12570,11111001, 0005000000,0214156310,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 19:04:58.6815,  1836,  9000, -2366,  6603,  5947,  8645,  9514, 12570,11111001, 0005000000,0211656161,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:09:58.6810,  1836,  9000, -2366,  6603,  5947,  8646,  9516, 12570,11111001, 0005000000,0209156233,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:14:58.6812,  1836,  9000, -2366,  6603,  5946,  8645,  9515, 12570,11111001, 0005000000,0206656337,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:19:58.6812,  1836,  9000, -2366,  6602,  5947,  8646,  9515, 12570,11111001, 0005000000,0204156251,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:24:58.6811,  1836,  9000, -2366,  6604,  5947,  8645,  9515, 12570,11111001, 0005000000,0201656356,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:29:58.6808,  1836,  9000, -2366,  6603,  5947,  8645,  9515, 12570,11111001, 0005000000,0199156270,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:34:58.6809,  1835,  9000, -2366,  6603,  5947,  8645,  9515, 12570,11111001, 0005000000,0196656152,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 19:39:58.6808,  1837,  9000, -2366,  6604,  5947,  8645,  9515, 12570,11111001, 0005000000,0194156129,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 19:44:58.6807,  1837,  9000, -2366,  6603,  5947,  8645,  9515, 12570,11111001, 0005000000,0191656265,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 19:49:58.6816,  1836,  9000, -2366,  6603,  5946,  8645,  9515, 12570,11111001, 0005000000,0189156338,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 19:54:58.6815,  1837,  9000, -2366,  6603,  5947,  8645,  9514, 12570,11111001, 0005000000,0186656283,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 19:59:58.6816,  1837,  9000, -2366,  6603,  5946,  8645,  9514, 12570,11111001, 0005000000,0184156134,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 20:04:58.6814,  1837,  9000, -2366,  6603,  5946,  8645,  9515, 12570,11111001, 0005000000,0181656080,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 20:09:58.6813,  1836,  9000, -2366,  6603,  5946,  8645,  9514, 12570,11111001, 0005000000,0179156216,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 20:14:58.6813,  1837,  9000, -2366,  6603,  5945,  8645,  9514, 12569,11111001, 0005000000,0176656098,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 20:19:58.6812,  1835,  9000, -2366,  6603,  5947,  8645,  9514, 12569,11111001, 0005000000,0174156170,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 20:24:58.6810,  1835,  9000, -2366,  6602,  5946,  8644,  9513, 12569,11111001, 0005000000,0171656243,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 20:29:58.6811,  1837,  9000, -2366,  6602,  5947,  8646,  9515, 12570,11111001, 0005000000,0169156125,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 20:34:58.6809,  1836,  9000, -2366,  6603,  5947,  8646,  9515, 12570,11111001, 0005000000,0166656198,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 20:39:58.6807,  1836,  9000, -2366,  6602,  5947,  8645,  9515, 12570,11111001, 0005000000,0164156175,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 20:44:58.6815,  1835,  9000, -2366,  6603,  5947,  8644,  9514, 12570,11111001, 0005000000,0161656184,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 20:49:58.6816,  1836,  9000, -2366,  6603,  5946,  8645,  9514, 12570,11111001, 0005000000,0159156161,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 20:54:58.6816,  1837,  9000, -2366,  6602,  5947,  8646,  9516, 12570,11111001, 0005000000,0156656234,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1837,0000000000,
05/13/2022 20:59:58.6808,  1836,  9000, -2366,  6603,  5947,  8646,  9515, 12570,11111001, 0005000000,0154156211,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 21:04:58.6813,  1836,  9000, -2366,  6602,  5947,  8645,  9515, 12570,11111001, 0005000000,0151656284,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 21:09:58.6813,  1836,  9000, -2366,  6602,  5947,  8645,  9514, 12569,11111001, 0005000000,0149156230,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 21:14:58.6814,  1836,  9000, -2366,  6603,  5946,  8645,  9515, 12569,11111001, 0005000000,0146656175,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 21:19:58.6809,  1835,  9000, -2366,  6604,  5947,  8646,  9515, 12570,11111001, 0005000000,0144156216,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:24:58.6809,  1836,  9000, -2366,  6603,  5947,  8645,  9514, 12570,11111001, 0005000000,0141656162,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1836,0000000000,
05/13/2022 21:29:58.6809,  1835,  9000, -2366,  6602,  5946,  8645,  9515, 12570,11111001, 0005000000,0139156266,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:34:58.6816,  1835,  9000, -2366,  6603,  5945,  8644,  9513, 12569,11111001, 0005000000,0136656243,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:39:58.6809,  1835,  9000, -2366,  6603,  5947,  8644,  9514, 12569,11111001, 0005000000,0134156348,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:44:58.6816,  1835,  9000, -2366,  6603,  5947,  8645,  9513, 12569,11111001, 0005000000,0131656198,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:49:58.6815,  1835,  9000, -2366,  6603,  5947,  8644,  9514, 12569,11111001, 0005000000,0129156271,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:54:58.6814,  1835,  9000, -2366,  6604,  5947,  8644,  9514, 12569,11111001, 0005000000,0126656216,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 21:59:58.6816,  1835,  9000, -2366,  6603,  5946,  8645,  9514, 12569,11111001, 0005000000,0124156321,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 22:04:58.6814,  1834,  9000, -2366,  6603,  5946,  8645,  9514, 12570,11111001, 0005000000,0121656235,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 22:09:58.6811,  1834,  9000, -2366,  6604,  5946,  8644,  9513, 12568,11111001, 0005000000,0119156307,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 22:14:58.6813,  1835,  9000, -2366,  6603,  5945,  8643,  9513, 12568,11111001, 0005000000,0116656316,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 22:19:58.6811,  1835,  9000, -2366,  6603,  5944,  8642,  9512, 12567,11111001, 0005000000,0114156325,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1835,0000000000,
05/13/2022 22:24:58.6809,  1834,  9000, -2366,  6603,  5945,  8643,  9513, 12567,11111001, 0005000000,0111656334,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 22:29:58.6811,  1832,  9000, -2366,  6602,  5945,  8642,  9513, 12567,11111001, 0005000000,0109156343,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/13/2022 22:34:58.6808,  1834,  9000, -2366,  6603,  5944,  8642,  9512, 12567,11111001, 0005000000,0106656257,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 22:39:58.6808,  1834,  9000, -2366,  6602,  5944,  8641,  9512, 12566,11111001, 0005000000,0104156330,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 22:44:58.6809,  1833,  9000, -2366,  6602,  5944,  8641,  9512, 12567,11111001, 0005000000,0101656149,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 22:49:58.6817,  1833,  9000, -2366,  6603,  5943,  8640,  9511, 12565,11111001, 0005000000,0099156158,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 22:54:58.6808,  1833,  9000, -2366,  6602,  5944,  8642,  9511, 12567,11111001, 0005000000,0096656072,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 22:59:58.6814,  1834,  9000, -2366,  6602,  5946,  8642,  9514, 12569,11111001, 0005000000,0094156081,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 23:04:58.6812,  1834,  9000, -2366,  6602,  5945,  8642,  9513, 12567,11111001, 0005000000,0091656090,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1834,0000000000,
05/13/2022 23:09:58.6816,  1832,  9000, -2366,  6602,  5945,  8642,  9514, 12567,11111001, 0005000000,0089155941,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/13/2022 23:14:58.6811,  1832,  9000, -2366,  6602,  5945,  8644,  9514, 12569,11111001, 0005000000,0086656076,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/13/2022 23:19:58.6813,  1833,  9003, -2366,  6601,  5946,  8643,  9515, 12569,11111001, 0005000000,0084155864,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 23:24:58.6808,  1833,  9003, -2366,  6602,  5946,  8643,  9514, 12569,11111001, 0005000000,0081656063,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 23:29:58.6811,  1833,  9000, -2366,  6602,  5946,  8644,  9514, 12570,11111001, 0005000000,0079155945,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 23:34:58.6810,  1832,  9003, -2366,  6602,  5947,  8644,  9515, 12570,11111001, 0005000000,0076655891,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/13/2022 23:39:58.6816,  1829,  9003, -2366,  6602,  5947,  8645,  9515, 12571,11111001, 0005000000,0074155932,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1829,0000000000,
05/13/2022 23:44:58.6817,  1830,  9003, -2366,  6602,  5947,  8644,  9516, 12570,11111001, 0005000000,0071655941,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1830,0000000000,
05/13/2022 23:49:58.6815,  1832,  9003, -2366,  6601,  5947,  8644,  9515, 12570,11111001, 0005000000,0069156077,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/13/2022 23:54:58.6817,  1833,  9004, -2366,  6602,  5948,  8646,  9517, 12572,11111001, 0005000000,0066655896,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/13/2022 23:59:58.6812,  1833,  9005, -2366,  6602,  5949,  8647,  9519, 12573,11111001, 0005000000,0064156000,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:04:58.6817,  1833,  9005, -2366,  6602,  5950,  8647,  9519, 12574,11111001, 0005000000,0061656072,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:09:58.6812,  1833,  9005, -2366,  6602,  5950,  8648,  9520, 12575,11111001, 0005000000,0059156018,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:14:58.6812,  1832,  9006, -2366,  6600,  5951,  8649,  9520, 12576,11111001, 0005000000,0056656091,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 00:19:58.6812,  1833,  9006, -2366,  6602,  5951,  8649,  9520, 12575,11111001, 0005000000,0054156004,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:24:58.6811,  1833,  9006, -2366,  6602,  5951,  8648,  9520, 12576,11111001, 0005000000,0051656014,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:29:58.6810,  1833,  9005, -2366,  6602,  5951,  8649,  9520, 12575,11111001, 0005000000,0049156054,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:34:58.6817,  1833,  9006, -2366,  6601,  5951,  8649,  9520, 12575,11111001, 0005000000,0046656000,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:39:58.6814,  1832,  9006, -2366,  6602,  5951,  8648,  9520, 12575,11111001, 0005000000,0044155977,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 00:44:58.6811,  1833,  9006, -2366,  6601,  5952,  8649,  9521, 12576,11111001, 0005000000,0041656082,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1833,0000000000,
05/14/2022 00:49:58.6816,  1832,  9006, -2366,  6602,  5952,  8650,  9521, 12577,11111001, 0005000000,0039155900,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1832,0000000000,
05/14/2022 00:54:58.6814,  1831,  9007, -2366,  6602,  5952,  8650,  9521, 12577,11111001, 0005000000,0036656100,R,L,-, 0000000000,0401488194,S,L,-, 0000000000,0000000000,S,L,N, 0005000000,  1831,0000000000,
